Date,Survival Overall Est,Survival Overall LCL 80,Survival Overall UCL 80,Survival Sacramento Est,Survival Sacramento LCL 80,Survival Sacramento UCL 80,Survival Yolo Est,Survival Yolo LCL 80,Survival Yolo UCL 80,Survival Sutter Est,Survival Sutter LCL 80,Survival Sutter UCL 80,Survival Steamboat Est,Survival Steamboat LCL 80,Survival Steamboat UCL 80,Survival Interior Delta Est,Survival Interior Delta LCL 80,Survival Interior Delta UCL 80,Routing Probability Sacramento Est,Routing Probability Sacramento LCL 80,Routing Probability Sacramento UCL 80,Routing Probability Yolo Est,Routing Probability Yolo LCL 80,Routing Probability Yolo UCL 80,Routing Probability Sutter Est,Routing Probability Sutter LCL 80,Routing Probability Sutter UCL 80,Routing Probability Steamboat Est,Routing Probability Steamboat LCL 80,Routing Probability Steamboat UCL 80,Routing Probability Interior Delta Est,Routing Probability Interior Delta LCL 80,Routing Probability Interior Delta UCL 80,Median Travel Time Overall Est,Median Travel Time Overall LCL 80,Median Travel Time Overall UCL 80,Median Travel Time Sacramento Est,Median Travel Time Sacramento LCL 80,Median Travel Time Sacramento UCL 80,Median Travel Time Yolo Est,Median Travel Time Yolo LCL 80,Median Travel Time Yolo UCL 80,Median Travel Time Sutter Est,Median Travel Time Sutter LCL 80,Median Travel Time Sutter UCL 80,Median Travel Time Steamboat Est,Median Travel Time Steamboat LCL 80,Median Travel Time Steamboat UCL 80,Median Travel Time Interior Delta Est,Median Travel Time Interior Delta LCL 80,Median Travel Time Interior Delta UCL 80
2024-06-26,0.000369507973515886,2.17013779215856e-07,0.000370019254536172,0.000346318930076313,8.95671406468235e-08,0.000297394098527836,NA,NA,NA,0.000814723346623122,3.72867322979079e-07,0.000800383686311798,0.000207280746530954,5.99114011194806e-08,0.000218601136814029,0.000168112765560336,1.56045837038337e-08,0.000115174817760828,0.594785791080618,0.560143911740999,0.630660148560914,0,0,0,0.136555953397234,0.113164007730823,0.159970526789548,0.13902755232599,0.116591276722912,0.16211614062881,0.129630703196158,0.10413836550225,0.156497160774642,6.84199341002338,6.42227156611069,7.34458828272759,6.37,6,7,NA,NA,NA,6.336,6,7,6.135,6,6,10.299,9,11
2024-06-27,0.000499012082777712,4.45579543942566e-07,0.00059651899789119,0.000474080226395796,1.95020347295599e-07,0.000473351697178176,NA,NA,NA,0.00106463624135687,7.82268175771311e-07,0.00122596001158055,0.00028856525839749,1.22430812275027e-07,0.000336709004604136,0.000226175457350369,3.27008456842936e-08,0.000199594949733689,0.597126763106768,0.563604531585619,0.632086071907901,0,0,0,0.136255707235525,0.113409407690867,0.159072196125199,0.13765725563095,0.116160561922313,0.159923072577024,0.128960274026757,0.104300471528053,0.155060224270978,6.5557045903578,6.33996744240964,6.70200580524909,6.071,6,6,NA,NA,NA,6.047,6,6,5.984,6,6,9.944,9,11
2024-06-28,0.000444995129014706,2.70974267659933e-07,0.000461774292234208,0.000430458141406844,1.17160309455404e-07,0.000386089664204021,NA,NA,NA,0.000918925513357558,4.3902672890005e-07,0.000914112041178752,0.000247968242117421,7.23266314779672e-08,0.000256924669562809,0.000207372915150048,2.19940486062932e-08,0.00015121983924985,0.599478151023504,0.566823513136656,0.633166846382993,0,0,0,0.135941849744954,0.113821138999639,0.157977351286327,0.136225516956664,0.115699651096159,0.15763532602231,0.128354482274878,0.10429826809152,0.153721200968444,6.55029297683024,6.34297959590083,6.67839055387814,6.06,6,6,NA,NA,NA,6.068,6,6,6.044,6,6,9.889,9,11
2024-06-29,0.000466786799069834,2.64175502062757e-07,0.00047860435347302,0.000456796332341955,1.11157698060106e-07,0.000390491484698607,NA,NA,NA,0.000939577258160267,4.09247208392792e-07,0.000873618146969394,0.000259049310645183,6.93527443448533e-08,0.000262965531961107,0.000219624882513642,2.25860368313727e-08,0.000155859642372596,0.601184564861911,0.569611682684121,0.633811925091521,0,0,0,0.135703407168817,0.113942562436395,0.15699401011923,0.135138132534806,0.115372029976377,0.155948500485839,0.127973895434466,0.104374803829701,0.153104664717559,6.49090117065295,6.30508653328461,6.62506481975161,6.033,6,6,NA,NA,NA,6.029,6,6,5.969,5,6,9.681,9,10
2024-06-30,0.000443142554279169,1.86813101728564e-07,0.00042719132784197,0.000435630527923923,8.02930689995597e-08,0.000337729786754484,NA,NA,NA,0.000884207485097164,2.86177488424193e-07,0.000709909668571849,0.000242582090439728,4.99384954920324e-08,0.000229560918374362,0.000211500882991332,1.57901387189657e-08,0.000129412813491293,0.601870588966276,0.570461262325271,0.634219324175817,0,0,0,0.135598461580735,0.11408800389098,0.156655968833032,0.13465995569852,0.115145380369023,0.15516668765093,0.127870993754469,0.104265483310287,0.152794667591961,6.48030629878014,6.29581475815618,6.61947394345746,6.027,6,6,NA,NA,NA,6.042,6,6,5.945,5,6,9.638,9,10
2024-07-01,0.00047899145538737,2.1156965325592e-07,0.000488159497361447,0.000468906370161244,9.39726305483649e-08,0.00037216580202475,NA,NA,NA,0.000960957339851286,3.33614122281203e-07,0.000816208464456376,0.000266115932705276,5.88309019807247e-08,0.000258330332798054,0.000228728067381683,1.80807052081546e-08,0.000142526427233413,0.601709328853342,0.57022315034582,0.634016294406275,0,0,0,0.135616908217478,0.114054400332498,0.156723223611819,0.134743631616585,0.115241379791968,0.155303565900109,0.127930131312595,0.104322749123983,0.152929323817827,6.40901702445004,6.18559907660299,6.5971581809053,5.975,6,6,NA,NA,NA,6.011,6,6,5.749,5,6,9.565,9,10
2024-07-02,0.000496960769252719,2.35979548675561e-07,0.000523785398762089,0.000483992301411207,1.04310288227064e-07,0.000398611241439569,NA,NA,NA,0.00100660784538114,3.69285204176923e-07,0.000881700815479325,0.000277494038003133,6.25153379946485e-08,0.000268002396417426,0.000237620799733713,1.9675044063833e-08,0.000152992198770946,0.601522499922247,0.569995897100348,0.633871830703874,0,0,0,0.135655392805431,0.114007801149162,0.156803332270619,0.134916042253555,0.115354586077318,0.155536574500963,0.127906065018766,0.104337263854062,0.152918015401724,6.39320949410795,6.16923950298414,6.58778036455391,5.969,6,6,NA,NA,NA,5.991,6,6,5.68,5,6,9.565,9,10
2024-07-03,0.000486004158075024,2.32181096243754e-07,0.000512244034884424,0.000474118294228385,1.00638902134683e-07,0.000387871776968522,NA,NA,NA,0.000982477188938358,3.58063521700274e-07,0.000839471341822002,0.000268017365007039,6.09215936539465e-08,0.000261387452492369,0.000233669407640979,1.80612662765061e-08,0.000156025401858185,0.602155861498296,0.570876267469115,0.634187566874763,0,0,0,0.135588612541307,0.114130696757595,0.156605625659177,0.134606208370414,0.115171386920901,0.154980217386828,0.127649317589983,0.104149540953199,0.152341187475501,6.4464070797422,6.23206853710102,6.60690134969735,6.014,6,6,NA,NA,NA,5.993,6,6,5.805,5,6,9.641,9,10
2024-07-04,0.000472668917392899,2.29963041080898e-07,0.000488651489769872,0.000465837961595901,9.7092884856181e-08,0.00037785298034125,NA,NA,NA,0.000937337430467484,3.44098786341887e-07,0.000783456561732089,0.000256233494661208,5.89789806480823e-08,0.000253594672254627,0.000227984141782331,1.79938557793689e-08,0.000154233019308506,0.603473907766286,0.572642746316028,0.634890583359886,0,0,0,0.135419479518785,0.114528090420107,0.155841685170482,0.133829402342844,0.114668677645154,0.153723415662289,0.127277210372085,0.10401467581693,0.151503400229677,6.43529333318813,6.23249694920655,6.59269409000315,6.004,6,6,NA,NA,NA,5.982,6,6,5.806,5,6,9.617,9,10
2024-07-05,0.000399710865330584,1.1213106662505e-07,0.000338907940612033,0.000399194900876956,4.94309131420953e-08,0.000260522079987189,NA,NA,NA,0.000773818031045505,1.6056108842571e-07,0.000552219599338315,0.000207817851043669,3.05514812018208e-08,0.000175950476673612,0.000197419061802484,1.01234645032355e-08,0.000103837598698055,0.604640342500182,0.574220647722436,0.635609990157374,0,0,0,0.135262638126972,0.114947329460365,0.155532706829823,0.133110018402443,0.114387760739442,0.152413553629871,0.126987000970404,0.104008692977671,0.150876614064794,6.50739765563035,6.31430475488519,6.64107825830494,6.037,6,6,NA,NA,NA,6.069,6,6,5.991,6,6,9.754,9,10
2024-07-06,0.000424889723916091,1.14220514671024e-07,0.000365293212056471,0.000427663577962349,5.5360335034059e-08,0.000285231189168046,NA,NA,NA,0.000804339883070264,1.64706988046227e-07,0.000568551284646169,0.00022328065986335,3.19413571186038e-08,0.000186067757375829,0.000211348916839108,1.12922111843945e-08,0.000108139589294583,0.605346283250006,0.57506771875259,0.63607454635644,0,0,0,0.135167250150292,0.115279767181183,0.155333791682713,0.132672240574424,0.114233066434081,0.151777062579753,0.126814226025278,0.103993642041368,0.150585854860871,6.50075291110023,6.3093790860348,6.64302670928447,6.034,6,6,NA,NA,NA,6.08,6,6,5.985,6,6,9.714,9,10
2024-07-07,0.000456232047259879,1.31249277046516e-07,0.000400937222725748,0.00046107019041525,6.81223310927699e-08,0.000321717978003559,NA,NA,NA,0.000850619565678894,2.00152619180467e-07,0.000620729187113414,0.000244004598964221,3.94013401943459e-08,0.000203450124150323,0.000227580098443998,1.41435097713911e-08,0.000119079413914822,0.60574280597382,0.575671849423712,0.636309694790594,0,0,0,0.135113357907416,0.115386525888871,0.155085628012668,0.132424757126189,0.114173533118752,0.151229857646406,0.126719078992575,0.10401121437058,0.150274307827697,6.50495336925437,6.30987190381107,6.65003772080491,6.037,6,6,NA,NA,NA,6.111,6,6,5.982,6,6,9.704,9,10
2024-07-08,0.000537192019994323,2.12796748641287e-07,0.000534568129299146,0.000542075290367212,1.14128548967357e-07,0.000431527907458154,NA,NA,NA,0.00099654990038703,3.17278335150604e-07,0.000805169851775303,0.000297331756112824,6.46282178265937e-08,0.000279394324471302,0.000266088425761938,2.24030979021046e-08,0.000161196707619367,0.605931164459677,0.575939907810588,0.636357149818934,0,0,0,0.135086619422575,0.115441374266654,0.154965958637181,0.132302116857465,0.11398204025725,0.150992567975024,0.126680099260283,0.104019893776919,0.150211244387119,6.46041569837561,6.27039777251333,6.6082564338664,6.015,6,6,NA,NA,NA,6.065,6,6,5.886,5,6,9.606,9,10
2024-07-09,0.000635319628337638,3.69663792583837e-07,0.000719615406136582,0.000639201289756583,1.84815765084381e-07,0.000575451631178596,NA,NA,NA,0.00117899391176393,5.21780312082059e-07,0.00106090417229483,0.00036258201986437,1.02134321415313e-07,0.000385511528285237,0.000311022961417066,3.7259242547169e-08,0.000216778808924462,0.605959539012549,0.575989841364486,0.636377340995453,0,0,0,0.135081686256264,0.115451183244118,0.154945302642053,0.132279559718296,0.11395012051986,0.150944700203288,0.126679215012892,0.104022636420579,0.150212262569968,6.37689723645069,6.16512193566302,6.57000843641735,5.955,6,6,NA,NA,NA,6.013,6,6,5.695,5,6,9.489,9,10
2024-07-10,0.000650919259571599,4.02050089309488e-07,0.0007559429060021,0.000656351538145903,1.97089415494313e-07,0.000596898518323599,NA,NA,NA,0.00120143551472958,5.76724367352827e-07,0.0010713171745735,0.00037284136790816,1.12999697300733e-07,0.000398369936439937,0.00031705361657277,4.37071702543038e-08,0.00022671421193877,0.605921089239971,0.575931947330648,0.636352258938431,0,0,0,0.135087192123453,0.115439619632528,0.154970037923103,0.132304645914956,0.113988356297996,0.150993829580393,0.126687072721619,0.104020642463643,0.150225510155168,6.38196914602786,6.15307948956421,6.58406802697348,5.947,6,6,NA,NA,NA,5.995,6,6,5.729,5,6,9.551,9,10
2024-07-11,0.0005638184019856,2.43459560027409e-07,0.000572997045622617,0.000574359476775596,1.36449620419397e-07,0.000456355813890065,NA,NA,NA,0.00101932837825331,3.6070309851673e-07,0.000832899439622813,0.000315980395434951,7.98425272723035e-08,0.000298304335650269,0.000277523136878317,3.11934038253329e-08,0.000168889907625152,0.605927741588604,0.575913869515401,0.636360921811655,0,0,0,0.135088298775382,0.115438450671805,0.154968046331697,0.132309185967373,0.113986365171687,0.151011378164259,0.126674773668641,0.104017382238701,0.150201403469573,6.60819973973643,6.33201119294725,7.10660308134478,6.132,6,7,NA,NA,NA,6.161,6,7,6.081,6,6,9.915,9,11
2024-07-12,0.000583271200811258,2.81148246084404e-07,0.000569662743138544,0.000599576395953968,1.69393911661874e-07,0.000496177294200831,NA,NA,NA,0.00102372225958424,4.15601826585264e-07,0.000824180972473117,0.000332888241468875,9.70948364131698e-08,0.000350681776519645,0.000288364114047501,3.86904319207066e-08,0.000176536322713903,0.606046333229845,0.576068694493713,0.636417737496449,0,0,0,0.135075063998541,0.115458027129546,0.154909293354614,0.132247731855822,0.113875890982974,0.150906775414255,0.126630870915792,0.103999846304907,0.150110074331987,6.80425437205522,6.37072500716094,7.42232787356926,6.321,6,7,NA,NA,NA,6.455,6,7,6.239,6,7,10.078,9,11
2024-07-13,0.00071325028884276,5.22766031995699e-07,0.000780633077325637,0.000734954739541772,3.44940671600403e-07,0.000695977740700426,NA,NA,NA,0.00122507504142149,8.06551117392487e-07,0.00108906395713339,0.000427011968364465,1.94742268642439e-07,0.000499722564780876,0.000351823271580565,7.59282674581313e-08,0.000254583408434863,0.6062570306634,0.576483745639259,0.636600677057024,0,0,0,0.135048682482342,0.115440590520075,0.154841296367687,0.132126108282633,0.113672613366341,0.150684255495118,0.126568178571626,0.103967758402209,0.149937323541878,6.71461460310037,6.37064117721388,7.32707302823839,6.219,6,7,NA,NA,NA,6.467,6,7,6.136,6,6,9.958,9,11
2024-07-14,0.00105735036488182,1.54371877832756e-06,0.00144521525849193,0.00108464691697281,9.35763217735597e-07,0.0013035169899713,NA,NA,NA,0.00180443487960003,2.20497317631049e-06,0.00208619676576661,0.000674070699543942,5.60690161279003e-07,0.000933205765964112,0.000513699753232577,2.13318920807207e-07,0.00049772580037627,0.60646731674594,0.576608201065791,0.636754114341436,0,0,0,0.135020189303114,0.115428509584331,0.154736975250828,0.131995303533494,0.113464443110949,0.150434663374776,0.126517190417452,0.1039492225735,0.149848922482745,6.44402549564928,6.27158064725725,6.60314511469805,6.008,6,6,NA,NA,NA,6.053,6,6,5.887,5,6,9.528,9,10
2024-07-15,0.00133935911697156,3.0167770647945e-06,0.00212103368823579,0.00136536177160344,1.77149336520556e-06,0.0018913534288906,NA,NA,NA,0.00230215802559568,4.1782560207271e-06,0.00306117706015911,0.000881694257392794,1.07796696039782e-06,0.00134161544328657,0.000645556870558584,3.84064303676177e-07,0.000729474931426738,0.606553261496963,0.576738731929066,0.636813865292018,0,0,0,0.135005626080635,0.115468936051792,0.154667558764953,0.131929081458785,0.11337813206133,0.150295665469618,0.126512030963616,0.103958861244952,0.149832148439265,6.17097423677951,5.59744777390824,6.48513669295049,5.745,5,6,NA,NA,NA,5.961,6,6,5.387,5,6,9.254,9,10
2024-07-16,0.00138596655201964,3.38909611103072e-06,0.00224283153202647,0.00140177130632149,1.97445654759735e-06,0.00200782258095573,NA,NA,NA,0.00243171054832599,4.82670410051665e-06,0.0032464110378859,0.000914429154001702,1.18519600360792e-06,0.00138978079666434,0.000666328095704609,4.11181208257096e-07,0.000808887013441674,0.606426188192867,0.576622271888459,0.636721634121196,0,0,0,0.135018682221441,0.115432106071303,0.154760293211085,0.131989951054528,0.113486557626636,0.150375546458731,0.126565178531165,0.103994136118944,0.149911549571831,5.97113971196604,5.51969922141326,6.39969297341142,5.494,5,6,NA,NA,NA,5.893,5,6,5.21,5,6,9.132,8,10
2024-07-17,0.00134409577799859,3.31380403579735e-06,0.00218159032154022,0.00134816186246492,1.89896150578014e-06,0.00196236696605418,NA,NA,NA,0.00241963457190851,4.73973171927089e-06,0.00325169199879035,0.000878209705933671,1.11654442588313e-06,0.0013008512975196,0.000643303292695241,3.65795346953097e-07,0.000803198295924683,0.606146660776313,0.576321509103073,0.636515329783412,0,0,0,0.135054659763509,0.115439873042213,0.154882068599967,0.132155640103939,0.113758393540562,0.150700218084521,0.126643039356239,0.104030235470378,0.150128416678677,5.78467533987865,5.45359352258969,6.30273163313203,5.257,5,6,NA,NA,NA,5.762,5,6,5.105,5,5,9.041,8,10
2024-07-18,0.00100717255890566,1.51887917404071e-06,0.00145930068709501,0.00100777742717019,8.12532006285991e-07,0.00123081944481281,NA,NA,NA,0.00185201233887323,2.19244595494411e-06,0.00217375818946414,0.000626362835639385,4.57473332260757e-07,0.000776003386732352,0.000484339632712589,1.54378525488485e-07,0.000500017884782627,0.605927654985877,0.575940835442514,0.636356148806536,0,0,0,0.135086229376929,0.115442397417752,0.154966326865893,0.132300343740141,0.113980891487267,0.150983194529953,0.126685771897053,0.104020976632674,0.150223387658931,5.88185646062277,5.47509764270726,6.36138543473107,5.371,5,6,NA,NA,NA,5.805,5,6,5.161,5,6,9.161,8,10
2024-07-19,0.000732243551826041,5.85980335670096e-07,0.00091755042329477,0.000734814543166802,3.02289900721743e-07,0.000729062320709011,NA,NA,NA,0.00135864875248587,8.55780974575459e-07,0.00132717872299425,0.000429254401727094,1.69479532185778e-07,0.000488587354583415,0.000356196449367803,5.9775206001986e-08,0.000282539597950347,0.605934168914128,0.575913970020824,0.636368533815883,0,0,0,0.135088372959427,0.115439371456656,0.15496622766604,0.132309675783336,0.113983144805657,0.151014437706113,0.126667782343109,0.104016224222276,0.150187115148009,6.10899626641062,5.53857538368068,6.44476258756589,5.663,5,6,NA,NA,NA,5.914,5,6,5.313,5,6,9.281,9,10
2024-07-20,0.00055921590829752,2.51023237286178e-07,0.000583915295368775,0.000562160789483222,1.26048405637846e-07,0.00045790689848628,NA,NA,NA,0.00104556622563276,3.60938905735945e-07,0.000880101029708842,0.000310996430632484,7.05727661276701e-08,0.000305867773121094,0.000276812480346688,2.46296754219034e-08,0.000177448150072056,0.606091142422754,0.576184678994515,0.636472778244595,0,0,0,0.135067661923476,0.115451756087539,0.154896421353258,0.132214479665282,0.113828924481837,0.150836329903509,0.126626715988488,0.104007162217331,0.150106948898646,6.40740308079644,6.06774254046563,6.56688761771645,5.98,6,6,NA,NA,NA,6.072,6,6,5.73,5,6,9.512,9,10
2024-07-21,0.000617255387671627,3.49413194913069e-07,0.000699824038584677,0.000617296929294671,1.71083049457057e-07,0.000547277763067125,NA,NA,NA,0.00116476343066044,4.90371727133349e-07,0.00101170831615908,0.000348732351874755,9.87013680011855e-08,0.000360072339626094,0.000302900565944961,3.30735341024486e-08,0.0002043269700164,0.60618475401171,0.576403974394452,0.636541051765006,0,0,0,0.135053178944908,0.115440607290392,0.154869175162436,0.132148346412831,0.113730178460997,0.150701811619976,0.126613720630551,0.104008090492627,0.150065619214373,6.30176685041042,5.63974881389087,6.54424176793618,5.876,5,6,NA,NA,NA,6.025,6,6,5.522,5,6,9.445,9,10
2024-07-22,0.00061249546715993,3.56954843780524e-07,0.000682665517530445,0.000611944644574539,1.75273188037913e-07,0.000546971666155435,NA,NA,NA,0.00116148324133174,5.13386528210538e-07,0.00103509635733007,0.000344366225407188,9.61041603577758e-08,0.000349217365108573,0.000298730607374915,3.39414188652851e-08,0.000204715641250106,0.606130960122871,0.57629102515643,0.636502004296556,0,0,0,0.135058525148445,0.115443309825924,0.15488569248499,0.132173321798223,0.113776883361875,0.150739707812054,0.126637192930461,0.10402360836931,0.150130028871241,6.28655890960706,5.62158961829731,6.54733837315285,5.846,5,6,NA,NA,NA,5.981,6,6,5.541,5,6,9.496,9,10
2024-07-23,0.000476068984142827,1.60420556569274e-07,0.000451760331118912,0.000480290081477091,8.67973663685047e-08,0.000341149772956802,NA,NA,NA,0.000892265865066034,2.32593732062164e-07,0.000657896074025019,0.000255063068791742,4.75352479520123e-08,0.000226631572454634,0.00023521000909862,1.83839998652007e-08,0.000132730408996064,0.606001990174255,0.576060943089148,0.636406363678788,0,0,0,0.135074951073725,0.115454250334724,0.154923432089787,0.132248922869641,0.113899461666289,0.15087828051942,0.126674135882378,0.104025798863663,0.150212034235745,6.72123934154992,6.29213656587369,7.24857514059915,6.265,6,7,NA,NA,NA,6.216,6,7,6.122,5,7,10.066,9,11
2024-07-24,0.000420446724324643,1.23724807854543e-07,0.00033552456525458,0.000429795195426638,7.51112508699774e-08,0.000279910717646585,NA,NA,NA,0.000763203229892141,1.82741730902644e-07,0.000502563917362565,0.000223134466772165,4.19034510999787e-08,0.0001960025314859,0.00021064790220149,1.66188899551592e-08,0.00010282937893749,0.60588843946356,0.575892696754034,0.636341607117126,0,0,0,0.135090819851196,0.115435843294685,0.154971770790172,0.132321504252767,0.11400730694484,0.151016836011096,0.126699236432478,0.104020873241884,0.150263374420705,7.37198783998977,6.44363660165039,8.40054734683042,6.898,6,8,NA,NA,NA,6.908,6,8,6.846,6,8,10.686,9,12
2024-07-25,0.000522667237000103,2.41065234157181e-07,0.00046940202854323,0.000538794619502589,1.56703493630489e-07,0.000418476316211297,NA,NA,NA,0.000913977792689054,3.62070907496926e-07,0.000662201040935516,0.000294412680998034,8.72902354982485e-08,0.000297904421825756,0.000259477470141976,3.38857331214001e-08,0.000147494188847789,0.605866407392657,0.57582898865935,0.63635303377669,0,0,0,0.135095898831038,0.115431620925858,0.154967791004692,0.132343924064831,0.114020891101152,0.151065476908346,0.126693769711474,0.104016740230431,0.150274806519946,7.28476437256767,6.44265048184766,8.02958519912497,6.813,6,7,NA,NA,NA,6.909,6,8,6.726,6,7,10.522,9,11.1
