Date,Survival Overall Est,Survival Overall LCL 80,Survival Overall UCL 80,Survival Sacramento Est,Survival Sacramento LCL 80,Survival Sacramento UCL 80,Survival Yolo Est,Survival Yolo LCL 80,Survival Yolo UCL 80,Survival Sutter Est,Survival Sutter LCL 80,Survival Sutter UCL 80,Survival Steamboat Est,Survival Steamboat LCL 80,Survival Steamboat UCL 80,Survival Interior Delta Est,Survival Interior Delta LCL 80,Survival Interior Delta UCL 80,Routing Probability Sacramento Est,Routing Probability Sacramento LCL 80,Routing Probability Sacramento UCL 80,Routing Probability Yolo Est,Routing Probability Yolo LCL 80,Routing Probability Yolo UCL 80,Routing Probability Sutter Est,Routing Probability Sutter LCL 80,Routing Probability Sutter UCL 80,Routing Probability Steamboat Est,Routing Probability Steamboat LCL 80,Routing Probability Steamboat UCL 80,Routing Probability Interior Delta Est,Routing Probability Interior Delta LCL 80,Routing Probability Interior Delta UCL 80,Median Travel Time Overall Est,Median Travel Time Overall LCL 80,Median Travel Time Overall UCL 80,Median Travel Time Sacramento Est,Median Travel Time Sacramento LCL 80,Median Travel Time Sacramento UCL 80,Median Travel Time Yolo Est,Median Travel Time Yolo LCL 80,Median Travel Time Yolo UCL 80,Median Travel Time Sutter Est,Median Travel Time Sutter LCL 80,Median Travel Time Sutter UCL 80,Median Travel Time Steamboat Est,Median Travel Time Steamboat LCL 80,Median Travel Time Steamboat UCL 80,Median Travel Time Interior Delta Est,Median Travel Time Interior Delta LCL 80,Median Travel Time Interior Delta UCL 80
2025-06-28,0.000283648436053515,1.01296627453953e-07,0.000212829592945614,0.000260952319586936,4.29269143541317e-08,0.000161669848845187,NA,NA,NA,0.000617495565988118,1.58498206268551e-07,0.000414358091897427,0.000144107466024506,2.68912783104e-08,0.00010690430154438,0.000170107241102415,9.57258856638007e-09,7.25107086824833e-05,0.598044677116865,0.563206301773761,0.632651445312306,0,0,0,0.13657978994129,0.113943320995407,0.160832113675983,0.137016134355064,0.115998442592152,0.157594307121306,0.128359398586781,0.103218726097056,0.155821522412227,7.32583945100512,6.49028238029726,8.35944467581217,6.941,6,8,NA,NA,NA,6.298,6,7,6.587,6,8,10.993,10,13
2025-06-29,0.000262364467489389,7.40463292311831e-08,0.000180959612572094,0.000249992375678791,3.85834485376422e-08,0.000141372731098878,NA,NA,NA,0.000532533442758218,1.11869851381203e-07,0.000295292054494042,0.000133692348856708,2.26334422023891e-08,8.97460877159277e-05,0.000158986012873834,9.43679271129527e-09,6.52084949812398e-05,0.601662224112452,0.569250637706676,0.634698216496008,0,0,0,0.136079150459441,0.114422583140122,0.159531316691925,0.135013271756347,0.11519898551208,0.15429781415541,0.12724535367176,0.102637630811694,0.153204241916405,7.95412055548226,6.77043928779778,9.39432489076415,7.579,6,9,NA,NA,NA,7.006,6,8,7.324,6,9,11.404,10,13
2025-06-30,0.000324170692475726,1.0877486649083e-07,0.000253363059361658,0.000317135354830007,6.5417960868312e-08,0.000193476394712928,NA,NA,NA,0.000609391747656232,1.56476456908117e-07,0.000356230583329933,0.000176911060190787,4.11810649613122e-08,0.00012215582210855,0.00019687564458582,1.72790334994719e-08,8.92512202456e-05,0.605554682423216,0.574933301255302,0.636823590432019,0,0,0,0.135512434430656,0.114920373758519,0.157699141775733,0.132760515563966,0.114106933569239,0.150804581677166,0.126172367582162,0.102624491238544,0.150681642306826,7.8719293385111,6.7399367527753,9.21685137261033,7.461,6,9,NA,NA,NA,7.175,6,8,7.297,6,9,11.199,10,13
2025-07-01,0.000451286364665764,2.11806684596142e-07,0.000393417569239974,0.000447650669305135,1.41859922848542e-07,0.000335883400049995,NA,NA,NA,0.000795970167179782,3.0746838338939e-07,0.000537838645638257,0.00027076792866059,8.6838144400884e-08,0.000191116101744537,0.000274317800769442,3.8134154690543e-08,0.000138306341991003,0.608561485847142,0.578893339785423,0.638625892896108,0,0,0,0.135061785258614,0.115387764664585,0.156520784763506,0.130973778753092,0.113219010357869,0.148191088414323,0.125402950141152,0.102481523399062,0.148906970305276,7.57511522285266,6.57354686470454,8.49194879512045,7.142,6,8,NA,NA,NA,7.067,6,8,7.009,6,8,10.815,10,12
2025-07-02,0.000636972280110254,4.25931062770836e-07,0.000612905380992578,0.000633961430842913,3.07330059312613e-07,0.00056338536593612,NA,NA,NA,0.00107361990103247,6.15616954330587e-07,0.000870125027328843,0.000423510964856893,1.8977258968333e-07,0.000315488751665353,0.00038700506727948,9.06473873610853e-08,0.000248531946007431,0.61036310011592,0.581283683185458,0.639918385395527,0,0,0,0.134790496141696,0.115615927629047,0.155494124474643,0.12989677757937,0.112419657214912,0.146945845652907,0.124949626163014,0.102487321967828,0.147740539739082,7.33967187397741,6.51599978154966,8.15716580053454,6.898,6,8,NA,NA,NA,6.96,6,8,6.762,6,7,10.508,10,11
2025-07-03,0.00111033890897261,1.44462235853271e-06,0.00139135670066906,0.00110790874129154,1.0781842116121e-06,0.00126995035963342,NA,NA,NA,0.0018097530427286,2.12854709512566e-06,0.00202040157561475,0.00079064575537544,6.91709676990673e-07,0.00076717982320837,0.000670540342487196,3.06258426914365e-07,0.000581686811870449,0.611349530610959,0.582493921975524,0.640333658770445,0,0,0,0.134643225396133,0.115584840558641,0.154833945728997,0.129310228713195,0.11201438833216,0.14613110501576,0.124697015279712,0.102399328019115,0.147131334592051,6.69302425061757,6.35509084346491,7.3445378122344,6.238,6,7,NA,NA,NA,6.364,6,7,6.113,6,7,9.877,9,11
2025-07-04,0.00161863240156279,3.52494521227271e-06,0.00248300999716581,0.00162005094607149,2.72617216839587e-06,0.0023336950182283,NA,NA,NA,0.00258046786497267,5.14343251305668e-06,0.00363276324689174,0.00119710029061703,1.72915108485747e-06,0.00142525900487335,0.000969372889210694,7.86134088058653e-07,0.00107162828817947,0.611874634171267,0.58306318775323,0.640617385529618,0,0,0,0.134564585867366,0.115648218906478,0.154579207385124,0.128996955825474,0.111823923348028,0.145675429053981,0.124563824135892,0.102385144255019,0.146848756181938,6.43897847077514,6.30072760545518,6.60198162280891,6,6,6,NA,NA,NA,6.068,6,6,5.916,6,6,9.536,9,10
2025-07-05,0.00213169688762024,7.12881173083239e-06,0.00381134850064866,0.00213812538589405,5.26903647178039e-06,0.00352483041336685,NA,NA,NA,0.00335271790094194,1.03268363589711e-05,0.00543091582208674,0.00161185238157574,3.51555962321483e-06,0.00219092650161526,0.00126863961896514,1.59623808255305e-06,0.00163758780270111,0.61211716512674,0.583435607714374,0.640792553557122,0,0,0,0.134526791079589,0.115627025238094,0.1544547225892,0.1288471322572,0.111749417104162,0.145526905240605,0.12450891153647,0.102410079501932,0.146700045389754,6.3074474818857,6.10749286063717,6.52364048639506,5.91,6,6,NA,NA,NA,5.99,6,6,5.657,5,6,9.274,9,10
2025-07-06,0.00235644858390222,9.37310603567951e-06,0.00436259255181759,0.00236294019189612,7.01908378759784e-06,0.00403763155541176,NA,NA,NA,0.00369691465681546,1.34292158460242e-05,0.00622439454082259,0.00179959936869599,4.48770396250425e-06,0.00257559358966559,0.00139829047174176,2.02033563546234e-06,0.0018987293096222,0.612141033069143,0.583476928378869,0.640808459638951,0,0,0,0.134518363720147,0.115632625151189,0.154419147172016,0.128815851849443,0.111744659081341,0.145420386131317,0.124524751361267,0.102412081953668,0.146735336876879,6.19465317299295,5.62789004178022,6.47633880243506,5.788,5,6,NA,NA,NA,5.976,6,6,5.485,5,6,9.166,8,10
2025-07-07,0.00267228954815269,1.32005058280899e-05,0.00521503155380769,0.00267162889706732,1.02008155201083e-05,0.00483892565908977,NA,NA,NA,0.00422291859189385,1.87358431585145e-05,0.0074717411828684,0.00205305261765309,6.10764256510963e-06,0.0031343414646032,0.00158123851191342,2.62484531917855e-06,0.00224618751602701,0.61190223041227,0.583099022467915,0.640631324446604,0,0,0,0.134546457644405,0.115665410804989,0.154548173094196,0.128931444512189,0.111778823135214,0.145637112383285,0.124619867431136,0.102407588961427,0.14695629278089,5.91728995523031,5.50619780165756,6.37297114275216,5.444,5,6,NA,NA,NA,5.911,6,6,5.176,5,6,9.015,8,10
2025-07-08,0.00275239657047684,1.44248066483372e-05,0.00545290059069544,0.00273379063220533,1.06625724593649e-05,0.00513055867310945,NA,NA,NA,0.00443729376229933,2.10014195738449e-05,0.00815132230040683,0.00210665159485826,6.44862550961301e-06,0.00330104382209266,0.00162999227174766,2.7041115336311e-06,0.00243524751442798,0.611439819225874,0.582567372527033,0.64033315475268,0,0,0,0.134610875079308,0.115616066565101,0.154757627644448,0.129190694285796,0.111976657492271,0.145816942180882,0.124758611409021,0.102415933537788,0.147197786702189,5.77071598978734,5.45197307820203,6.29567009334596,5.264,5,6,NA,NA,NA,5.81,5,6,5.08,5,5,8.927,8,10
2025-07-09,0.00265630632422928,1.45093003585721e-05,0.00517266213489916,0.00262209682304565,9.82930364509848e-06,0.00475986892622207,NA,NA,NA,0.00437879875593332,2.1279666503763e-05,0.008141766283832,0.00200267900429612,5.752884601638e-06,0.00315163566526676,0.0015792343508305,2.39569165781815e-06,0.00234243637603095,0.611037575540403,0.582077935254953,0.64020223853598,0,0,0,0.134673309190594,0.115571182751395,0.155028364523182,0.129438822274116,0.11213900984195,0.146379892758531,0.124850292994886,0.102441663619536,0.147425615042365,5.66436342789277,5.40378208162356,6.21274805058196,5.147,5,6,NA,NA,NA,5.637,5,6,5.028,5,5,8.886,8,10
2025-07-10,0.00195173461072992,6.98707695820384e-06,0.00338202491679384,0.00192209622751713,4.26708773311906e-06,0.00313129164171199,NA,NA,NA,0.00326516632626442,9.77192009311443e-06,0.00528890831226685,0.00142531030130227,2.57833295859258e-06,0.00200768807399259,0.00117516829458254,1.10723606178419e-06,0.00146785767786982,0.610986365070395,0.58203053660808,0.640159399701877,0,0,0,0.134687068219614,0.115590588682672,0.155072377794489,0.129490931214597,0.112170339312509,0.146441824032758,0.124835635495394,0.102429870521181,0.147408323715375,5.8271746061946,5.44549664170253,6.34556017805787,5.353,5,6,NA,NA,NA,5.71,5,6,5.098,5,5,9.032,8,10
2025-07-11,0.00129217876095892,2.09490735556466e-06,0.00178077894899228,0.00127731698195422,1.31960003762221e-06,0.00161953130591447,NA,NA,NA,0.00215921969515683,2.78715788506986e-06,0.00257003763604279,0.000913937696708129,8.34174788584655e-07,0.000987939248253214,0.000786991444305142,3.56008779126245e-07,0.000720747029456532,0.611239469394721,0.58235161842227,0.640276844762188,0,0,0,0.134651956591834,0.115582694492212,0.15491098427837,0.129349697506422,0.112051719230474,0.146238023633426,0.124758876507023,0.102382842571258,0.147220453775487,6.27907108036915,5.74395215672008,6.5289073123564,5.871,5,6,NA,NA,NA,5.952,6,6,5.603,5,6,9.331,9,10
2025-07-12,0.00111493539037264,1.22285397803764e-06,0.00137764623299645,0.00110645677447707,8.70240496600758e-07,0.00125258290327926,NA,NA,NA,0.00184327220745732,1.81286654507658e-06,0.0019724896428491,0.000791116543311292,5.67680005897564e-07,0.000760512722693147,0.000676976091456297,2.49121389894701e-07,0.000559441875305853,0.611454834703875,0.582614557113763,0.640343118280055,0,0,0,0.134616397866598,0.115611070339734,0.15476746610844,0.129209628581234,0.111981462472129,0.145883276910914,0.124719138848293,0.102399475733805,0.147130353733475,6.47617583915643,6.30719842720142,6.64529854293146,6.027,6,6,NA,NA,NA,6.111,6,7,5.952,6,6,9.616,9,10
2025-07-13,0.00140031166795698,2.21499159245521e-06,0.00198569779077274,0.00139276411442855,1.66036290636402e-06,0.00177113506590054,NA,NA,NA,0.00228308630078461,3.35763901673219e-06,0.00290708725490122,0.00102070481383905,1.05009930816634e-06,0.00110165149323714,0.000841600139881964,4.77001130432652e-07,0.000831483210733765,0.611378651932978,0.58251196250242,0.640305376268636,0,0,0,0.134621149241894,0.115610391400438,0.154815401113089,0.129231886608749,0.111995044638164,0.145927952747493,0.124768312216379,0.102401949073608,0.147210583422867,6.4024250614767,6.25229474276158,6.57646940902646,5.972,6,6,NA,NA,NA,6.041,6,6,5.858,5,6,9.462,9,10
2025-07-14,0.00164641158826235,3.54962193940857e-06,0.00257885484998943,0.00163892545677156,2.63535999691227e-06,0.00237427191165427,NA,NA,NA,0.0026666464811734,5.30929106315995e-06,0.00378273807970306,0.00122214518685693,1.67608237846784e-06,0.00141090912005837,0.000979744654458453,7.56704426030281e-07,0.00107848441183744,0.611021594260903,0.582060036826768,0.640176378490736,0,0,0,0.134667216735991,0.115579528222541,0.155050911029505,0.12941911752078,0.112127802980736,0.146356425795899,0.124892071482326,0.102493439905072,0.147501390879507,6.35480917477695,6.18950668020354,6.55590845551389,5.938,6,6,NA,NA,NA,6.018,6,6,5.762,5,6,9.369,9,10
2025-07-15,0.00190851093761601,5.60407484475145e-06,0.00333104529716113,0.0018984526856567,4.11438821098741e-06,0.00301965560610424,NA,NA,NA,0.00309245335397036,8.39848455414291e-06,0.00479454335681928,0.00143333421923753,2.62009651093306e-06,0.00186180905681712,0.00112502018932102,1.16600762497681e-06,0.00135014210693929,0.610507973164115,0.5815009728512,0.639876265086328,0,0,0,0.134737901148492,0.115668243716992,0.155274798636262,0.129703839719509,0.11222310850376,0.146642944075868,0.125050285967884,0.102526292414463,0.147885263196695,6.26801926913723,5.72467210807378,6.51904420851964,5.859,5,6,NA,NA,NA,5.991,6,6,5.576,5,6,9.28,9,10
2025-07-16,0.00216974934980372,8.32049454692656e-06,0.0040666304097944,0.00215379429866495,6.17653856462025e-06,0.00360775981108338,NA,NA,NA,0.0035380873637292,1.19822996453719e-05,0.00602934112622634,0.00163787859687741,3.83264681677313e-06,0.00234403421356626,0.00126961909824881,1.59138568151174e-06,0.00167496555468414,0.60999505900862,0.580755916106241,0.639635458214607,0,0,0,0.134812679448514,0.115557477934331,0.155707452029861,0.130002836951676,0.112475808115814,0.146952588057413,0.12518942459119,0.102568174308337,0.148284542005347,6.16873503064361,5.60067717714691,6.47330469545488,5.756,5,6,NA,NA,NA,5.963,6,6,5.395,5,6,9.203,9,10
2025-07-17,0.00236237177521437,1.0957254945862e-05,0.00452324879905739,0.00234255302757318,7.74866320824165e-06,0.00418948125118,NA,NA,NA,0.00387362304423958,1.56541847486721e-05,0.00702964740099933,0.0017788974064459,4.79952928959085e-06,0.00272309152031809,0.00137697430555451,2.05906229842069e-06,0.0019046163554037,0.609688145612696,0.580384250256542,0.639424424923926,0,0,0,0.134861821594733,0.115576038976404,0.155800513550353,0.130197116548434,0.112648022122153,0.147093690349791,0.125252916244137,0.102518567010197,0.148526192537361,6.07948623379121,5.54669915210866,6.43911117550658,5.665,5,6,NA,NA,NA,5.904,6,6,5.269,5,6,9.131,8,10
2025-07-18,0.00212753131788116,8.58723383677698e-06,0.00390180674439585,0.00211317711404856,6.1556442536411e-06,0.00355998122295904,NA,NA,NA,0.00348575552763033,1.23772669734304e-05,0.00607084414023076,0.00158422491509199,3.73984166507253e-06,0.00226458343564044,0.0012435991775512,1.64956812846518e-06,0.00161265233364237,0.609709830440917,0.580429224938315,0.639443777957459,0,0,0,0.134864247401669,0.115576309777142,0.155800269414056,0.130203989363155,0.112657525338965,0.147102045162318,0.12522193279426,0.102522465480985,0.148451024294364,6.19863889997958,5.60883292305587,6.48545874753192,5.807,5,6,NA,NA,NA,5.921,6,6,5.458,5,6,9.175,9,10
2025-07-19,0.00181028373840229,5.35263461307891e-06,0.00305366949343823,0.00180503847782343,3.8374954053042e-06,0.0028704917918955,NA,NA,NA,0.00293755305470543,7.73690857583489e-06,0.00465272378806442,0.00133994938033638,2.51852076190804e-06,0.00171301113563774,0.00106202474733841,1.16045515879401e-06,0.00128455050233018,0.609982274595273,0.580776547302264,0.639646019131731,0,0,0,0.134827945904565,0.115561259772004,0.155734693930495,0.130057149704449,0.112516126021353,0.146976604381836,0.125132629795713,0.102518087088958,0.148186520832398,6.36861084839098,6.23081631593932,6.53059426930754,5.97,6,6,NA,NA,NA,6.008,6,6,5.825,5,6,9.265,9,10
2025-07-20,0.00193319965628253,6.27512160259988e-06,0.0033060178992536,0.00193506335719314,4.73944168376273e-06,0.0031759893299472,NA,NA,NA,0.0030915995012942,9.01743315788508e-06,0.00494397247269707,0.00144781519702199,3.04175638344165e-06,0.00190450677248731,0.00113014221167509,1.37433254989727e-06,0.00142369963018701,0.610307892149925,0.581186470977082,0.639837486849132,0,0,0,0.134780735134897,0.115595563551206,0.155522842116088,0.129868237195764,0.112393004015035,0.146919701152439,0.125043135519415,0.102517856261517,0.147911487685375,6.3609560415467,6.2439034515729,6.49716480722102,5.984,6,6,NA,NA,NA,6.033,6,6,5.875,5,6,9.061,9,10
2025-07-21,0.0022979201096241,9.81035854585395e-06,0.00429781615427325,0.00230552535714153,7.41515184648301e-06,0.00404822369279764,NA,NA,NA,0.00363155191711238,1.4033662565151e-05,0.00627238895869756,0.00174911648769849,4.92792914308164e-06,0.00254524762814197,0.0013366923661666,2.15892303960722e-06,0.00182741171271554,0.610526946586839,0.581453888914112,0.639895786709556,0,0,0,0.134747772915747,0.115673907342751,0.155351290994494,0.129736931618711,0.112253571761657,0.146699483003176,0.124988348878703,0.102543304129284,0.147770996263185,6.2796596276642,6.12727892357124,6.43105677475073,5.945,6,6,NA,NA,NA,6,6,6,5.731,5,6,8.785,8,9
2025-07-22,0.00261914683597798,1.38442706272946e-05,0.00500469613100895,0.00262743371420946,1.06733594769752e-05,0.00482232884948434,NA,NA,NA,0.00412651946069004,1.99932185535415e-05,0.00731214125328628,0.00201611986224657,6.78072537481924e-06,0.00313706034539659,0.0015175891087093,3.04696960414629e-06,0.00222007451036466,0.610626647221578,0.581576550180435,0.639920086847814,0,0,0,0.134733142198205,0.115682233278607,0.155269192831567,0.129678487843063,0.112217036138436,0.146626776715342,0.124961722737155,0.102534132830613,0.14770395611458,6.15768557714342,6.00440255626034,6.33772459632323,5.902,6,6,NA,NA,NA,5.987,6,6,5.616,5,6,8.152,8,9
2025-07-23,0.00332708268476796,2.53313597287559e-05,0.00703476849233094,0.00333706001945727,1.97070153808725e-05,0.00701183891010247,NA,NA,NA,0.00524001155794004,3.62554198424024e-05,0.0103397869122468,0.0025790971329504,1.2259437127713e-05,0.00446492004822471,0.00191877466275083,5.19379659511445e-06,0.00316130176224175,0.610692636990699,0.581660376130793,0.63995331063931,0,0,0,0.134724303457001,0.11566332551831,0.155256027617765,0.12964278579716,0.112206973704445,0.146593507881213,0.12494027375514,0.102524829790665,0.147652353296743,5.74184997310415,5.35317654789748,6.18721996866662,5.43,5,6,NA,NA,NA,5.818,5,6,5.13,5,6,7.822,7,8
2025-07-24,0.00320212288170401,2.30398923749323e-05,0.00674250592011791,0.00320817212363046,1.77105276454388e-05,0.00654736599118891,NA,NA,NA,0.00506294887376321,3.25865962678615e-05,0.00986767245131151,0.00246965462396433,1.11152664822729e-05,0.00420146494828874,0.00185474422004247,4.6427601823706e-06,0.00302020736877605,0.610772197904435,0.581761206622454,0.640012364253277,0,0,0,0.134713135406131,0.115640028157142,0.155209180715912,0.129597951093788,0.112212967771763,0.146551377936553,0.124916715595646,0.102515612508106,0.147594216491366,5.39388737159032,5.21814526262148,5.9687743893312,5.127,5,6,NA,NA,NA,5.471,5,6,5.027,5,5,6.997,7,7
2025-07-25,0.00275268275483813,1.54882824597841e-05,0.00553037997525485,0.00275327255314133,1.18971053179081e-05,0.00530318961291443,NA,NA,NA,0.00437472062477162,2.19544771234256e-05,0.00820802338027262,0.00210665228278546,7.25556629858225e-06,0.00334143035991299,0.00160648484191711,3.11723586794495e-06,0.00237054511750014,0.61083909005446,0.581844462065721,0.640067815662087,0,0,0,0.134702617841604,0.115616512725338,0.155169987469815,0.12955629395837,0.112218140322572,0.146511616124843,0.124901998145566,0.102505824043615,0.147554606061851,5.12999557000027,5.1026400668534,5.1530791366062,5,5,5,NA,NA,NA,5.038,5,5,5,5,5,6,6,6
2025-07-26,0.00258150403718305,1.31628367956412e-05,0.00507156243646838,0.00257570888435659,9.90705816853259e-06,0.00476703072209914,NA,NA,NA,0.00413208105749901,1.83660419127188e-05,0.00749667955588022,0.00196817743107206,6.08095460557371e-06,0.00307051255372786,0.00151220294729239,2.54266315320347e-06,0.00215432115704445,0.610838668862312,0.581841135052143,0.640079200260007,0,0,0,0.134700435209172,0.115608913112733,0.155170513793821,0.129548632454445,0.112218363356837,0.146502994832049,0.12491226347407,0.102510516640857,0.147573173875281,4.99938004913119,5,5,5,5,5,NA,NA,NA,5,5,5,4.995,5,5,5,5,5
2025-07-27,0.00265464169706167,1.43712340371399e-05,0.00526205903753357,0.00264166881783551,1.02737044915239e-05,0.004879812049714,NA,NA,NA,0.00428533166572258,2.04067206839064e-05,0.00794854601378637,0.00201821032735439,6.47847081178749e-06,0.00321900118929811,0.00155650696399722,2.63713606159976e-06,0.002291381303803,0.610727061168529,0.581697643593948,0.640009772584481,0,0,0,0.13471356470668,0.115632907526776,0.155236421904168,0.129602579422943,0.112210183322989,0.146552208256432,0.124956794701848,0.102535932702393,0.147674625078492,4,4,4,4,4,4,NA,NA,NA,4,4,4,4,4,4,4,4,4
